Feature ID	Taxon	Confidence
31ed03e41d53de58a6348a242165c05b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio	0.9919209572755049
bd3525caf3a08abe025f34b365e3fd80	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Woeseiaceae; g__Woeseia; s__Woeseia_oceani	0.9723451643311313
4bc70b305a0aca7c7204255d8786868e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micavibrionales; f__Micavibrionaceae; g__uncultured; s__uncultured_bacterium	0.9884719380424615
822f6c03a918540611ca398a6f236824	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Marinagarivorans; s__gamma_proteobacterium	0.9658795572210983
603b6fef0efabf97531365f81a35817b	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__uncultured; g__uncultured	0.9799365935780533
844c2a2758aea33b8820025e09797072	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9997838864580575
7c6058c4bc5fbfe40c7fe6612aedba38	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__uncultured; g__uncultured; s__uncultured_Bacteroidetes	0.7596132969758043
c1b5bbc3ab467e03cfe82e4a200f276d	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Rubritaleaceae; g__Roseibacillus; s__uncultured_Roseibacillus	0.9406017862501169
42a450520b05666edfa2a923432b172d	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Vermiphilaceae; g__Vermiphilaceae	0.999968585776925
9b4716f3e2a2dfdd307b02890dad480d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas	0.9999865034143633
02afb24b1166b17009bc179b9a9bbd2c	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Geitlerinemaceae; g__Geitlerinema_PCC-7105; s__uncultured_cyanobacterium	0.9999961206993716
44b766b5a7c3037093e6be94620ae523	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9282191244086991
ce770ac2da001691b3bbc534df42376a	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__Lentimonas	0.9999973829592365
d147fe46ba4b1499973013ae5c3b051e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured	0.9143921727167629
97017dcfadeceacf90d9a72fc6eaf16b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Oscillatoriaceae; g__uncultured; s__uncultured_cyanobacterium	0.7041938344524281
796ae6dc993d4cc7eebb5ce8c5aa1443	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured; s__uncultured_gamma	0.8449666960884717
d2df3fb8ead992509cb6bfaceaab9ae2	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.7548355571395592
737c5201c3da0ab0a9b8dfd59ea85cf0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Jejudonia; s__Jejudonia_soesokkakensis	0.7538014111410498
39d35d5f96a4aee82d5c5ac1bdccdc1a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__uncultured; g__uncultured	0.9999659257535788
cb9e0cf89fc8ecbfc7f46e2f19d6c6d0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Coleofasciculaceae; g__Caldora_VP642b; s__uncultured_Leptolyngbya	0.7014929588327767
7455c985d63d2328d7be51d7fd1aa496	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9971122257516576
11aeda9feb3851e6e186f316eeec930e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9951903012996155
6d19c4dfcc10c6f659b2fbb5b67f9dbf	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Microtrichaceae; g__Sva0996_marine_group	0.9963556223813828
2ae459d89da2233e090adf7f9fb5ed6d	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49; s__metagenome	0.9746919627283812
6f81c27949f668bed26f79b3f23aeb60	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Puniceispirillales; f__uncultured; g__uncultured; s__uncultured_Rhodospirillaceae	0.8803557280050595
a27c8c99c2f4d73c53a182ccc26210f7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Crocinitomicaceae; g__Fluviicola	0.9621471596107597
804212e6db8c0d96f2a3bf82d4ccb668	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__uncultured	0.9477385935230788
d6b50490a9d690dc3522732dcfac4389	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Silvanigrellales; f__Silvanigrellaceae; g__uncultured; s__uncultured_bacterium	0.9109395402287297
8372b579de15813c6029c40b6b367e85	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured	0.911818422389727
d67f3f4a5428a839cb6069478d249a85	d__Bacteria	0.9884284859131417
0cbc003dafb93f6993cdd55dac660793	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__Congregibacter; s__uncultured_gamma	0.9813108461563493
6e4d4a81d01a45b6e79260d65e6c3973	d__Bacteria; p__Planctomycetota; c__BD7-11; o__BD7-11; f__BD7-11; g__BD7-11; s__uncultured_bacterium	0.8843748988321745
c110b5f4886efd766ead39af3b6ab196	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.9618859162171038
af8ef278499c6c16ed5266f4064802a7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__BD2-7; g__BD2-7; s__uncultured_organism	0.8111749373700065
f0601ab06d82138c459ac59b113e79af	d__Bacteria; p__Desulfobacterota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae; g__Desulfotalea	0.9134518296131462
2305a42842e6f84636334e01236fc21a	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae	0.9952713953213964
4c06751eff328fe806766dd63f08c965	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter	0.7622732625248447
0ab812f796916975c6411200c376b3f4	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__SM1A02	0.9995716671153723
24ee62b02199b46edb6840b1d385bfb1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae	0.7826344308548474
75bda4ececaae596e4b513ec3ab159e0	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Puniceicoccaceae; g__Pelagicoccus	0.9999995227276419
39aee89d8bed25b234ceaa3ec869612a	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Microtrichaceae; g__Sva0996_marine_group	0.9965591664100178
6f600a0f871f44c207b114d4819bf96f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales	0.7708864134652313
65f865ffec602324676ecef60a70dd02	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae	0.9269392448840067
7c59b8d4b3a882f68945df2f000fbdae	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_Sphingobacterium	0.7057107849029618
a2dfdc1371e585c37c038b764dbd33f3	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319	0.9999886775601717
751d862da534da41abe550ffa96157a9	d__Bacteria	0.9999998978995621
65421cbdc3f94568e1a523139b127d5c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Halochromatium	0.7583556421309308
78ec7627ab45a10df33b32e3d3446ac3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999998620259785
a8463df535bfee16b05b398d8d765bad	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__OM27_clade; s__uncultured_bacterium	0.9795027344292795
53cd0f21c7d5ae09fb1aad7446862a56	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacterium; s__Profundibacterium_mesophilum	0.8070538716871981
647e5c1e0c308f2bf293921f553c2b00	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_bacterium	0.9649180599691322
cf89cabba4dadee95022c5b4ceaaa811	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__Vicingus	0.9980591435703051
a161316e1976118ab715f72bef4e166e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__Erythrobacter_gangjinensis	0.9014789844651238
1139e4f293e0846b96c3f0ee99490b55	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micavibrionales; f__Micavibrionaceae; g__uncultured; s__uncultured_bacterium	0.9996652834380794
36284b9fbded4022781a502b83dccdf0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nitrosococcales; f__Nitrosococcaceae; g__SZB85; s__uncultured_bacterium	0.793320735106819
dd51a26a6ee995b0cb0605a5793b8285	d__Bacteria; p__Acidobacteriota; c__Thermoanaerobaculia; o__Thermoanaerobaculales; f__Thermoanaerobaculaceae; g__Subgroup_10; s__uncultured_delta	0.7272037275660582
c36a77f59c6b038e8f209540c31d4d46	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Peredibacter	0.8450199538514916
0e9341b089f18973e29a7677a03fa12c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.99996190917633
7ab1f22feefa18a1ff676e9597b9b125	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales	0.9109804167605098
7c567d0ca99e0dc6d0fb4524426abf1b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Saprospira; s__uncultured_bacterium	0.9999688193913417
256cdcdcd608a81cc60810cb87332218	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__SM1A02; s__uncultured_Planctomycetales	0.9351209684182064
ae7dae65f2a31840c065313849f77c46	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999990406672
3ddbbf548d5797afd1fddd36977c5d2d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.987996199424236
499e59ca56b34b84fecb6b7ca1ffe52d	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__OM27_clade	0.9980853217360295
fc5467f491f15f4b9429e278e75241cf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Eudoraea	0.9726955318942017
ae37ce6c822af6d3aed71c6c8bb24854	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Flammeovirgaceae; g__Flexithrix; s__Flexithrix_dorotheae	0.9448578530801842
0ad4cf07cc5a6c9a41c4a00ff98da3e2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__uncultured_Alphaproteobacteria	0.9858156217827629
b1b64c932bd1f964849002c32d11fbcd	d__Bacteria; p__Planctomycetota; c__Phycisphaerae	0.9607235488317455
28877754360cd543f0ebf213f5ed8146	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Balneolales; f__Balneolaceae; g__Soortia; s__Sphingobacteriales_bacterium	0.9344341258666664
fad42eb7c905ae5c68597fd3dbaa8d14	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.7727861253284337
244f9eb8401caab5cc0ae0c371b29472	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__Phycisphaera; s__Phycisphaera_mikurensis	0.7938916684999651
3df76174334feef8eef733dacc9bad26	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Nodosilineaceae; g__Nodosilinea_PCC-7104; s__uncultured_cyanobacterium	0.7079848097198804
c366a5aac35217f1e28ffbfbbe6a01a4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Francisellales; f__Francisellaceae; g__Francisella	0.9999127207704843
527481cad44f9e42e7a375917b490f7b	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.742656608591981
d0e89d27ce3dd2365e034333ab31e752	d__Bacteria	0.9999590849703015
9daed4b494a352e0b2b6bc1130a9eea5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Alphaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__Acuticoccus; s__uncultured_Alphaproteobacteria	0.9938175048680051
fe7524c7b9627fef8d04e09255ab2434	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oleiphilaceae; g__Oleiphilus	0.9522910619773095
8f6fb8e1304d8c2dc7da9c1d385d6f0a	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__Algisphaera; s__uncultured_bacterium	0.9999271598566581
dc2f89da911824dcde300c04e247fb3b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__uncultured; g__uncultured	0.9701293059588056
a24171b6f72924c97666832906db6180	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Peredibacter; s__uncultured_bacterium	0.8335725595900613
a0c93d163fd34c8cb9b7051497e2674e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__Draconibacterium; s__uncultured_bacterium	0.8467452719679291
07d3ab0044ffec3ad0401ffc52600970	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Rubinisphaeraceae; g__Planctomicrobium	0.9999972400976981
96deb2d47d7c156226c3bc7a83d3066f	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__Algisphaera; s__uncultured_bacterium	0.9684092720424007
1828f1f4e8f472c7fa36a77b066815c4	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rhodopirellula	0.9756807012415397
649f1bfa6f117886a2f7da0d88c51098	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__Erythrobacter_marinus	0.9014032390901374
02bbaf69aee08b6e25bce93c29e138c4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prolixibacteraceae; g__Draconibacterium; s__uncultured_bacterium	0.7472512016853649
400fb69d8310785ee3708e05bb338a8f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Pseudahrensia; s__Pseudahrensia_aquimaris	0.9391954104358878
467a310664a2a7b2fb74fa5ca8f39603	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999999921667725
18369bf67ebdb56297d5bc0628c809fa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas	0.998078051321766
99a1bd749807491befe1afb4e901258f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__Granulosicoccaceae; g__Granulosicoccus; s__Granulosicoccus_marinus	0.9809379383302415
6401f47b4dd8cd9b1c0d0416c19c37f0	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__uncultured_delta	0.7063381073769397
09affc9da50ccc443ddd010f1020de19	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Oligoflexales; f__uncultured; g__uncultured; s__uncultured_delta	0.8419861002662253
b78a0142cd2b4dc3c8e765a57866b08c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999997711668797
793b9c29ba1b504d4d0f53ea4fa65a32	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__OM27_clade	0.971466588841256
f0921fdb0cae34091ddc0941a8fe39f6	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__OM27_clade	0.9923536364260694
3ff19b670b7847d8ecdd9bd040e5ba99	d__Bacteria; p__WPS-2; c__WPS-2; o__WPS-2; f__WPS-2; g__WPS-2; s__hydrothermal_vent	0.9996796062289339
75226508eea1af41a0cf3fd16b4648eb	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Blastopirellula; s__uncultured_planctomycete	0.9932995689857728
46223cb1a5b4f8741fba36ef55601a6a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9868275119684276
82fa42f42571c932cb463ff9a7a7f329	d__Bacteria; p__Planctomycetota; c__OM190; o__OM190; f__OM190; g__OM190	0.9990575954276932
9a63b205546e42da021f6b5540544b05	d__Bacteria	0.9999790026444323
eae57d16af32575a747113b51a701a49	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__Vicingus; s__uncultured_bacterium	0.9091075272434282
d780a6ca097c9f8d6b86b3e6a0c79149	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidium_MBIC10003	0.9999996887851884
703eb93931519a428fc3ea473ffa2c0b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__OM182_clade; f__OM182_clade; g__OM182_clade; s__uncultured_bacterium	0.9258672008340504
a4f46e5d462a228a30dc7e483d567973	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Rubinisphaeraceae; g__Fuerstia; s__Fuerstia_marisgermanicae	0.9338865128856109
6211f52097d01af36876504283d68e0a	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9733806133870953
2b96f37c1ab23d410efedea4499b08d3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales	0.7108622364848923
9f96f77d080fe024dec4d3b6eede920b	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__Phycisphaera; s__Phycisphaera_mikurensis	0.9917892326352964
af3d21a0c7dc8a16700a9e9922187e7a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae	0.964444378727497
acc2cc4803a46b806793468ee374e1a0	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae	0.9998914586391746
087348f55a442c18a29adcd7ccda668a	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__Rubinisphaeraceae; g__Rubinisphaera	0.7850143628564192
cd77406757b84ffce4bdef9858a7c858	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Cryomorphaceae; g__uncultured	0.7059575925533468
629420b2e5a9e935e6a7d0615679bf3a	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae	0.9997259112065379
551b9039487b3040f69ecd502dcfd241	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured; s__uncultured_sediment	0.9750589349667788
1802af888124024b97a312023f8c00b0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Nitzschia_sp.	0.9783724496540956
b3554627ad619f78ea8ef48c709c76c7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__uncultured; s__uncultured_Sphingobacteriia	0.9776249039999863
e6c5200366344749a24e9f9dfda12ef7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__uncultured; s__uncultured_marine	0.9992850616738163
5153d159d07b091e33602d5d5d5dc6f2	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Trueperaceae; g__Truepera	0.999993682416407
07d00f41729a22548fe028a3c5c49932	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.999991988710396
6f5160cd68de0784c361ae521d88835d	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__uncultured_Cyanobacterium	0.9996659283580209
9798128312669a9853d1458404bb15e8	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pir4_lineage	0.9937804789072301
29e4ae1dace63c02848b565efe549714	d__Bacteria	0.9999903521976012
18dc3f0ea5a702b9b487bb9650e91c01	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.8523888117732938
d5912bc5bbd764dcb449331e22b3841a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999814592764645
ecb4f31525f6cf5639bbbbfd2256dee5	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_Verrucomicrobia	0.7322881814257007
59be83d21d832aab1409dd3b20908fb4	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Halobacteriovorax	0.7048919560640391
d48b9fc4bf1d6e51300c71efc92234a5	d__Bacteria	0.9889914501229833
0e5062146279956644c00b8e6039161d	d__Bacteria	0.9999796617986584
f73f273f738184a4eec71a539683d224	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__DEV007; g__DEV007; s__uncultured_bacterium	0.9391564071941331
b41d21064f7da0f8492b7fc116f33462	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Enterovibrio	0.9986085018973275
475d28ffcf987d2e771045d1b4724542	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae	0.9924108295606563
03064aaa33845a2a0cc06876135f2cea	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999998046773888
27d7149abdd0bc40e396adfc4af9d1b4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999999741800758
58ea0457a650a8ed58bb0313c13bb409	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__A4b	0.9991895068863746
dd53eb3efb3a1e1b16be1632f8f8a33f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales	0.9954498463434102
